387	225.4286	2021/2/6
388	217.5714	2021/2/7
389	212.0000	2021/2/8
390	201.4286	2021/2/9
391	188.8571	2021/2/10
392	179.0000	2021/2/11
393	164.2857	2021/2/12
394	158.2857	2021/2/13
395	150.2857	2021/2/14
396	146.5714	2021/2/15
397	138.1429	2021/2/16
398	132.5714	2021/2/17
399	138.0000	2021/2/18
400	140.4286	2021/2/19
401	134.4286	2021/2/20
402	127.7143	2021/2/21
403	128.7143	2021/2/22
404	127.4286	2021/2/23
405	117.2857	2021/2/24
406	103.1429	2021/2/25
407	97.2857	2021/2/26
408	96.8571	2021/2/27
409	98.7143	2021/2/28
410	93.0000	2021/3/1
411	92.5714	2021/3/2
412	98.1429	2021/3/3
413	99.8571	2021/3/4
414	98.4286	2021/3/5
415	97.7143	2021/3/6
416	101.4286	2021/3/7
417	102.0000	2021/3/8
418	102.5714	2021/3/9
419	107.8571	2021/3/10
420	108.2857	2021/3/11
421	117.5714	2021/3/12
422	127.5714	2021/3/13
423	121.0000	2021/3/14
424	122.0000	2021/3/15
425	120.5714	2021/3/16
426	120.1429	2021/3/17
427	118.5714	2021/3/18
428	115.7143	2021/3/19
429	108.5714	2021/3/20
430	108.8571	2021/3/21
431	107.1429	2021/3/22
432	112.8571	2021/3/23
433	111.2857	2021/3/24
434	111.0000	2021/3/25
435	111.0000	2021/3/26
436	109.7143	2021/3/27
437	114.7143	2021/3/28
438	120.7143	2021/3/29
439	116.5714	2021/3/30
440	121.0000	2021/3/31
441	123.7143	2021/4/1
442	127.7143	2021/4/2
443	131.1429	2021/4/3
444	134.1429	2021/4/4
445	131.8571	2021/4/5
446	133.1429	2021/4/6
447	134.0000	2021/4/7
448	137.1429	2021/4/8
449	132.5714	2021/4/9
450	131.5714	2021/4/10
451	132.1429	2021/4/11
452	133.5714	2021/4/12
453	139.2857	2021/4/13
454	137.4286	2021/4/14
455	142.2857	2021/4/15
456	146.8571	2021/4/16
457	156.2857	2021/4/17
458	160.1429	2021/4/18
459	163.2857	2021/4/19
460	170.5714	2021/4/20
461	182.2857	2021/4/21
462	188.7143	2021/4/22
463	195.0000	2021/4/23
464	198.1429	2021/4/24
465	204.4286	2021/4/25
466	203.1429	2021/4/26
467	199.7143	2021/4/27
468	199.2857	2021/4/28
469	202.5714	2021/4/29
470	193.8571	2021/4/30
471	194.8571	2021/5/1
472	206.2857	2021/5/2
473	219.0000	2021/5/3
474	219.2857	2021/5/4
475	210.8571	2021/5/5
476	199.8571	2021/5/6
477	213.0000	2021/5/7
478	219.8571	2021/5/8
479	218.2857	2021/5/9
480	212.1429	2021/5/10
481	225.4286	2021/5/11
482	238.8571	2021/5/12
483	254.5714	2021/5/13
484	257.1429	2021/5/14
485	251.7143	2021/5/15
486	242.7143	2021/5/16
487	239.8571	2021/5/17
488	226.7143	2021/5/18
489	217.1429	2021/5/19
490	208.4286	2021/5/20
491	197.8571	2021/5/21
492	188.5714	2021/5/22
493	181.1429	2021/5/23
494	173.7143	2021/5/24
495	165.4286	2021/5/25
496	161.4286	2021/5/26
497	147.4286	2021/5/27
498	136.4286	2021/5/28
499	132.7143	2021/5/29
500	126.7143	2021/5/30
501	124.4286	2021/5/31
502	122.4286	2021/6/1
503	117.8571	2021/6/2
504	116.7143	2021/6/3
505	116.2857	2021/6/4
506	111.1429	2021/6/5
507	105.2857	2021/6/6
508	102.0000	2021/6/7
509	97.5714	2021/6/8
510	96.0000	2021/6/9
511	94.2857	2021/6/10
512	92.1429	2021/6/11
513	87.0000	2021/6/12
514	84.7143	2021/6/13
515	84.2857	2021/6/14
516	82.4286	2021/6/15
517	77.5714	2021/6/16
518	73.0000	2021/6/17
