282	38.5714	2020/10/24
283	40.1429	2020/10/25
284	41.1429	2020/10/26
285	41.7143	2020/10/27
286	40.4286	2020/10/28
287	40.4286	2020/10/29
288	37.5714	2020/10/30
289	37.0000	2020/10/31
290	35.2857	2020/11/1
291	34.7143	2020/11/2
292	34.1429	2020/11/3
293	32.7143	2020/11/4
294	34.8571	2020/11/5
295	36.0000	2020/11/6
296	39.4286	2020/11/7
297	42.2857	2020/11/8
298	43.8571	2020/11/9
299	45.0000	2020/11/10
300	50.0000	2020/11/11
301	52.2857	2020/11/12
302	54.8571	2020/11/13
303	58.7143	2020/11/14
304	61.0000	2020/11/15
305	67.4286	2020/11/16
306	71.8571	2020/11/17
307	72.0000	2020/11/18
308	76.5714	2020/11/19
309	80.8571	2020/11/20
310	83.8571	2020/11/21
311	86.7143	2020/11/22
312	84.1429	2020/11/23
313	78.8571	2020/11/24
314	79.8571	2020/11/25
315	76.4286	2020/11/26
316	78.8571	2020/11/27
317	79.4286	2020/11/28
318	78.7143	2020/11/29
319	80.0000	2020/11/30
320	84.5714	2020/12/1
321	85.0000	2020/12/2
322	85.0000	2020/12/3
323	80.4286	2020/12/4
324	74.8571	2020/12/5
325	75.2857	2020/12/6
326	73.1429	2020/12/7
327	74.0000	2020/12/8
328	76.1429	2020/12/9
329	85.8571	2020/12/10
330	91.7143	2020/12/11
331	98.2857	2020/12/12
332	102.8571	2020/12/13
333	106.7143	2020/12/14
334	112.4286	2020/12/15
335	117.0000	2020/12/16
336	116.7143	2020/12/17
337	121.5714	2020/12/18
338	122.7143	2020/12/19
339	124.0000	2020/12/20
340	129.2857	2020/12/21
341	133.8571	2020/12/22
342	136.4286	2020/12/23
343	148.7143	2020/12/24
344	157.5714	2020/12/25
345	168.0000	2020/12/26
346	166.0000	2020/12/27
347	174.4286	2020/12/28
348	183.5714	2020/12/29
349	194.8571	2020/12/30
350	197.1429	2020/12/31
351	187.5714	2021/1/1
352	192.4286	2021/1/2
353	209.5714	2021/1/3
354	212.2857	2021/1/4
355	219.2857	2021/1/5
356	232.7143	2021/1/6
357	261.7143	2021/1/7
358	307.1429	2021/1/8
359	342.5714	2021/1/9
360	366.2857	2021/1/10
361	387.0000	2021/1/11
362	409.5714	2021/1/12
